time,speed
0:06:26,0
0:06:26,0
0:06:26,0
0:06:26,0
0:06:26,0
0:06:26,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:27,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:28,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:29,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:30,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:31,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:32,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:33,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:34,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:35,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:36,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:37,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:38,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:39,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:40,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:41,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:42,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:43,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:44,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:45,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:46,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:47,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:48,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:49,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:50,0
0:06:51,0
0:06:51,0
0:06:51,0
0:06:51,0
0:06:51,0
0:06:51,0
0:06:51,0
0:06:51,0
0:06:51,0
0:06:51,0
0:06:51,0
0:06:51,0
0:06:51,0
0:06:51,0
0:06:51,0
0:06:51,0
0:06:51,0
