time,speed
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:19,0
0:04:20,1
0:04:20,1
0:04:20,1
0:04:20,1
0:04:20,1
0:04:20,1
0:04:20,1
0:04:20,1
0:04:20,2
0:04:20,2
0:04:20,2
0:04:20,2
0:04:20,2
0:04:20,2
0:04:20,2
0:04:20,2
0:04:20,3
0:04:20,3
0:04:20,3
0:04:20,3
0:04:20,3
0:04:20,3
0:04:20,3
0:04:20,4
0:04:20,4
0:04:20,4
0:04:20,4
0:04:20,4
0:04:20,4
0:04:20,4
0:04:20,4
0:04:20,5
0:04:20,5
0:04:20,5
0:04:20,5
0:04:20,5
0:04:20,5
0:04:20,5
0:04:20,5
0:04:20,6
0:04:20,6
0:04:20,6
0:04:20,6
0:04:20,6
0:04:20,6
0:04:20,6
0:04:20,7
0:04:20,7
0:04:20,7
0:04:20,7
0:04:20,8
0:04:20,8
0:04:20,8
0:04:20,8
0:04:20,8
0:04:20,8
0:04:20,8
0:04:20,8
0:04:20,9
0:04:20,9
0:04:20,9
0:04:20,9
0:04:20,9
0:04:20,9
0:04:20,9
0:04:20,10
0:04:20,10
0:04:20,10
0:04:20,10
0:04:20,10
0:04:20,10
0:04:20,10
0:04:20,10
0:04:20,11
0:04:20,11
0:04:20,11
0:04:21,11
0:04:21,11
0:04:21,11
0:04:21,11
0:04:21,12
0:04:21,12
0:04:21,12
0:04:21,12
0:04:21,12
0:04:21,12
0:04:21,12
0:04:21,13
0:04:21,13
0:04:21,13
0:04:21,13
0:04:21,13
0:04:21,13
0:04:21,13
0:04:21,13
0:04:21,14
0:04:21,14
0:04:21,14
0:04:21,14
0:04:21,14
0:04:21,14
0:04:21,14
0:04:21,15
0:04:21,15
0:04:21,15
0:04:21,15
0:04:21,15
0:04:21,15
0:04:21,15
0:04:21,15
0:04:21,15
0:04:21,15
0:04:21,15
0:04:21,16
0:04:21,16
0:04:21,16
0:04:21,16
0:04:21,16
0:04:21,16
0:04:21,16
0:04:21,16
0:04:21,17
0:04:21,17
0:04:21,17
0:04:21,17
0:04:21,17
0:04:21,17
0:04:21,17
0:04:21,17
0:04:21,17
0:04:21,17
0:04:21,17
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:21,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,18
0:04:22,19
0:04:22,19
0:04:22,19
0:04:22,19
0:04:22,19
0:04:22,19
0:04:22,19
0:04:22,19
0:04:22,20
0:04:22,20
0:04:22,20
0:04:22,20
0:04:22,20
0:04:22,20
0:04:22,20
0:04:22,20
0:04:22,20
0:04:22,20
0:04:22,20
0:04:22,20
0:04:22,20
0:04:22,20
0:04:22,20
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:22,21
0:04:23,21
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,22
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,23
0:04:23,24
0:04:23,24
0:04:23,24
0:04:23,24
0:04:23,24
0:04:23,24
0:04:23,24
0:04:23,24
0:04:23,24
0:04:23,24
0:04:23,24
0:04:23,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,24
0:04:24,23
0:04:24,23
0:04:24,23
0:04:24,23
0:04:24,22
0:04:24,22
0:04:24,22
0:04:24,22
0:04:24,22
0:04:24,22
0:04:24,22
0:04:24,22
0:04:24,21
0:04:24,21
0:04:24,21
0:04:24,21
0:04:24,21
0:04:24,21
0:04:24,21
0:04:24,21
0:04:24,20
0:04:24,20
0:04:24,20
0:04:24,20
0:04:24,20
0:04:24,20
0:04:24,20
0:04:24,20
0:04:24,19
0:04:24,19
0:04:24,19
0:04:24,19
0:04:24,19
0:04:24,19
0:04:24,19
0:04:24,19
0:04:24,19
0:04:24,19
0:04:24,19
0:04:24,19
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,17
0:04:25,17
0:04:25,17
0:04:25,17
0:04:25,17
0:04:25,17
0:04:25,17
0:04:25,17
0:04:25,17
0:04:25,17
0:04:25,17
0:04:25,17
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,18
0:04:25,17
0:04:25,17
0:04:25,17
0:04:25,17
0:04:26,18
0:04:26,18
0:04:26,18
0:04:26,18
0:04:26,17
0:04:26,17
0:04:26,17
0:04:26,17
0:04:26,17
0:04:26,17
0:04:26,17
0:04:26,17
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:26,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,16
0:04:27,15
0:04:27,15
0:04:27,15
0:04:27,15
0:04:27,15
0:04:27,15
0:04:27,15
0:04:27,14
0:04:27,14
0:04:27,14
0:04:27,14
0:04:27,14
0:04:27,14
0:04:27,14
0:04:27,14
0:04:27,13
0:04:27,13
0:04:27,13
0:04:27,13
0:04:27,13
0:04:27,13
0:04:27,13
0:04:27,13
0:04:27,13
0:04:27,12
0:04:27,12
0:04:27,12
0:04:27,12
0:04:27,12
0:04:27,12
0:04:27,12
0:04:27,12
0:04:27,12
0:04:27,12
0:04:27,12
0:04:27,11
0:04:27,11
0:04:27,11
0:04:27,11
0:04:27,11
0:04:27,11
0:04:27,11
0:04:27,11
0:04:27,10
0:04:27,10
0:04:27,10
0:04:27,10
0:04:28,10
0:04:28,10
0:04:28,10
0:04:28,10
0:04:28,9
0:04:28,9
0:04:28,9
0:04:28,9
0:04:28,8
0:04:28,8
0:04:28,8
0:04:28,8
0:04:28,7
0:04:28,7
0:04:28,7
0:04:28,7
0:04:28,7
0:04:28,7
0:04:28,7
0:04:28,7
0:04:28,7
0:04:28,6
0:04:28,6
0:04:28,6
0:04:28,6
0:04:28,5
0:04:28,5
0:04:28,5
0:04:28,5
0:04:28,4
0:04:28,4
0:04:28,4
0:04:28,4
0:04:28,4
0:04:28,4
0:04:28,4
0:04:28,4
0:04:28,3
0:04:28,3
0:04:28,3
0:04:28,3
0:04:28,2
0:04:28,2
0:04:28,2
0:04:28,2
0:04:28,1
0:04:28,1
0:04:28,1
0:04:28,1
0:04:28,1
0:04:28,1
0:04:28,1
0:04:28,1
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:28,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:29,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:30,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:31,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,0
0:04:32,1
0:04:32,1
0:04:32,1
0:04:32,1
0:04:32,1
0:04:32,1
0:04:32,1
0:04:32,1
0:04:32,1
0:04:32,1
0:04:32,1
0:04:32,1
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,2
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:33,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,1
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,3
0:04:34,3
0:04:34,3
0:04:34,3
0:04:34,3
0:04:34,3
0:04:34,3
0:04:34,3
0:04:34,3
0:04:34,3
0:04:34,3
0:04:34,3
0:04:34,3
0:04:34,3
0:04:34,3
0:04:34,3
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:34,2
0:04:35,2
0:04:35,2
0:04:35,2
0:04:35,2
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:35,1
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:36,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:37,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:38,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:39,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:40,0
0:04:41,0
0:04:41,0
0:04:41,0
0:04:41,0
0:04:41,0
0:04:41,0
0:04:41,0
0:04:41,0
0:04:41,0
0:04:41,0
0:04:41,0
0:04:41,0
0:04:41,0
