time,speed
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:45,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:46,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:47,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:48,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:49,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:50,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:51,0
0:20:52,0
0:20:52,0
0:20:52,0
0:20:52,0
0:20:52,0
0:20:52,0
0:20:52,0
0:20:52,0
0:20:52,0
0:20:52,0
0:20:52,1
0:20:52,1
0:20:52,1
0:20:52,1
0:20:52,1
0:20:52,1
0:20:52,1
0:20:52,1
0:20:52,1
0:20:52,1
0:20:52,1
0:20:52,1
0:20:52,2
0:20:52,2
0:20:52,2
0:20:52,2
0:20:52,2
0:20:52,2
0:20:52,2
0:20:52,2
0:20:52,2
0:20:52,2
0:20:52,3
0:20:52,3
0:20:52,3
0:20:52,3
0:20:52,3
0:20:52,3
0:20:52,3
0:20:52,3
0:20:52,3
0:20:52,3
0:20:52,3
0:20:52,3
0:20:52,3
0:20:52,3
0:20:52,3
0:20:52,3
0:20:52,3
0:20:53,3
0:20:53,3
0:20:53,3
0:20:53,4
0:20:53,4
0:20:53,4
0:20:53,4
0:20:53,4
0:20:53,4
0:20:53,4
0:20:53,4
0:20:53,4
0:20:53,4
0:20:53,4
0:20:53,4
0:20:53,4
0:20:53,4
0:20:53,5
0:20:53,5
0:20:53,5
0:20:53,5
0:20:53,5
0:20:53,5
0:20:53,5
0:20:53,5
0:20:53,6
0:20:53,6
0:20:53,6
0:20:53,6
0:20:53,6
0:20:53,6
0:20:53,6
0:20:53,7
0:20:53,7
0:20:53,7
0:20:53,7
0:20:53,7
0:20:53,7
0:20:53,7
0:20:53,7
0:20:53,7
0:20:53,7
0:20:53,8
0:20:53,8
0:20:53,8
0:20:53,8
0:20:53,8
0:20:53,8
0:20:53,8
0:20:54,8
0:20:54,8
0:20:54,8
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,9
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:54,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,10
0:20:55,11
0:20:55,11
0:20:55,11
0:20:55,11
0:20:55,11
0:20:55,11
0:20:55,11
0:20:56,11
0:20:56,11
0:20:56,11
0:20:56,11
0:20:56,11
0:20:56,11
0:20:56,11
0:20:56,12
0:20:56,12
0:20:56,12
0:20:56,12
0:20:56,12
0:20:56,12
0:20:56,12
0:20:56,12
0:20:56,13
0:20:56,13
0:20:56,13
0:20:56,13
0:20:56,13
0:20:56,14
0:20:56,14
0:20:56,14
0:20:56,14
0:20:56,14
0:20:56,14
0:20:56,14
0:20:56,14
0:20:56,15
0:20:56,15
0:20:56,15
0:20:56,15
0:20:56,16
0:20:56,16
0:20:56,16
0:20:56,16
0:20:56,16
0:20:56,16
0:20:56,16
0:20:56,16
0:20:56,17
0:20:56,17
0:20:56,17
0:20:56,17
0:20:56,17
0:20:56,17
0:20:56,17
0:20:56,18
0:20:56,18
0:20:56,18
0:20:57,18
0:20:57,18
0:20:57,18
0:20:57,18
0:20:57,18
0:20:57,18
0:20:57,18
0:20:57,18
0:20:57,18
0:20:57,17
0:20:57,17
0:20:57,17
0:20:57,16
0:20:57,16
0:20:57,16
0:20:57,16
0:20:57,16
0:20:57,15
0:20:57,15
0:20:57,14
0:20:57,14
0:20:57,14
0:20:57,14
0:20:57,14
0:20:57,13
0:20:57,13
0:20:57,13
0:20:57,13
0:20:57,13
0:20:57,12
0:20:57,12
0:20:57,12
0:20:57,12
0:20:57,12
0:20:57,11
0:20:57,11
0:20:57,11
0:20:57,11
0:20:57,11
0:20:57,10
0:20:57,10
0:20:57,10
0:20:57,10
0:20:57,10
0:20:57,9
0:20:57,9
0:20:57,9
0:20:57,9
0:20:57,9
0:20:58,8
0:20:58,8
0:20:58,8
0:20:58,8
0:20:58,8
0:20:58,8
0:20:58,8
0:20:58,7
0:20:58,7
0:20:58,7
0:20:58,7
0:20:58,7
0:20:58,7
0:20:58,7
0:20:58,7
0:20:58,6
0:20:58,6
0:20:58,6
0:20:58,6
0:20:58,6
0:20:58,6
0:20:58,6
0:20:58,6
0:20:58,6
0:20:58,6
0:20:58,5
0:20:58,5
0:20:58,5
0:20:58,5
0:20:58,5
0:20:58,5
0:20:58,5
0:20:58,5
0:20:58,5
0:20:58,5
0:20:58,5
0:20:58,5
0:20:58,4
0:20:58,4
0:20:58,4
0:20:58,4
0:20:58,4
0:20:58,4
0:20:58,4
0:20:58,4
0:20:58,4
0:20:58,4
0:20:58,4
0:20:58,4
0:20:59,4
0:20:59,4
0:20:59,4
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,3
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:20:59,2
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:00,1
0:21:01,1
0:21:01,1
0:21:01,1
0:21:01,1
0:21:01,1
0:21:01,1
0:21:01,1
0:21:01,1
0:21:01,1
0:21:01,1
0:21:01,1
0:21:01,1
0:21:01,1
0:21:01,1
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,1
0:21:01,1
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:01,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:02,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:03,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,0
0:21:04,1
0:21:04,1
0:21:04,1
0:21:04,1
0:21:04,1
0:21:04,2
0:21:04,2
0:21:04,2
0:21:04,2
0:21:04,2
0:21:04,2
0:21:04,2
0:21:04,3
0:21:04,3
0:21:04,3
0:21:04,3
0:21:04,3
0:21:04,3
0:21:04,3
0:21:04,4
0:21:04,4
0:21:04,4
0:21:04,4
0:21:04,4
0:21:05,4
0:21:05,4
0:21:05,4
0:21:05,4
0:21:05,4
0:21:05,5
0:21:05,5
0:21:05,5
0:21:05,5
0:21:05,5
0:21:05,5
0:21:05,5
0:21:05,6
0:21:05,6
0:21:05,6
0:21:05,6
0:21:05,6
0:21:05,6
0:21:05,6
0:21:05,6
0:21:05,7
0:21:05,7
0:21:05,7
0:21:05,7
0:21:05,7
0:21:05,7
0:21:05,7
0:21:05,8
0:21:05,8
0:21:05,8
0:21:05,8
0:21:05,8
0:21:05,8
0:21:05,8
0:21:05,8
0:21:05,9
0:21:05,9
0:21:05,9
0:21:05,9
0:21:05,9
0:21:05,9
0:21:05,9
0:21:05,10
0:21:05,10
0:21:05,10
0:21:05,10
0:21:05,10
0:21:05,10
0:21:05,10
0:21:06,10
0:21:06,10
0:21:06,10
0:21:06,10
0:21:06,10
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,12
0:21:06,12
0:21:06,12
0:21:06,12
0:21:06,12
0:21:06,12
0:21:06,12
0:21:06,12
0:21:06,12
0:21:06,12
0:21:06,12
0:21:06,12
0:21:06,12
0:21:06,12
0:21:06,12
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,11
0:21:06,10
0:21:06,10
0:21:06,10
0:21:06,10
0:21:06,10
0:21:06,9
0:21:06,9
0:21:07,9
0:21:07,9
0:21:07,9
0:21:07,9
0:21:07,9
0:21:07,8
0:21:07,8
0:21:07,8
0:21:07,8
0:21:07,8
0:21:07,8
0:21:07,8
0:21:07,8
0:21:07,7
0:21:07,7
0:21:07,7
0:21:07,7
0:21:07,7
0:21:07,7
0:21:07,7
0:21:07,6
0:21:07,6
0:21:07,6
0:21:07,6
0:21:07,6
0:21:07,6
0:21:07,6
0:21:07,6
0:21:07,6
0:21:07,6
0:21:07,6
0:21:07,6
0:21:07,6
0:21:07,5
0:21:07,5
0:21:07,5
0:21:07,5
0:21:07,5
0:21:07,5
0:21:07,5
0:21:07,5
0:21:07,5
0:21:07,5
0:21:07,4
0:21:07,4
0:21:07,4
0:21:07,4
0:21:07,4
0:21:07,4
0:21:08,4
0:21:08,4
0:21:08,4
0:21:08,4
0:21:08,4
0:21:08,4
0:21:08,4
0:21:08,4
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,3
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:08,2
0:21:09,2
0:21:09,2
0:21:09,2
0:21:09,2
0:21:09,2
0:21:09,2
0:21:09,2
0:21:09,2
0:21:09,2
0:21:09,2
0:21:09,2
0:21:09,2
0:21:09,2
0:21:09,2
0:21:09,2
0:21:09,3
0:21:09,3
0:21:09,3
0:21:09,3
0:21:09,3
0:21:09,3
0:21:09,3
0:21:09,4
0:21:09,4
0:21:09,4
0:21:09,4
0:21:09,4
0:21:09,4
0:21:09,4
0:21:09,4
0:21:09,4
0:21:09,4
0:21:09,4
0:21:09,4
0:21:09,4
0:21:09,5
0:21:09,5
0:21:09,5
0:21:09,5
0:21:09,5
0:21:09,5
0:21:09,5
0:21:09,5
0:21:09,5
0:21:09,5
0:21:09,6
0:21:09,6
0:21:09,6
0:21:09,6
0:21:09,6
0:21:10,7
0:21:10,7
0:21:10,7
0:21:10,7
0:21:10,7
0:21:10,7
0:21:10,7
0:21:10,8
0:21:10,8
0:21:10,8
0:21:10,8
0:21:10,8
0:21:10,9
0:21:10,9
0:21:10,9
0:21:10,9
0:21:10,9
0:21:10,9
0:21:10,9
0:21:10,9
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,11
0:21:10,11
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,10
0:21:10,9
0:21:10,9
0:21:10,9
0:21:10,9
0:21:10,9
0:21:10,9
0:21:10,9
0:21:11,8
0:21:11,8
0:21:11,8
0:21:11,8
0:21:11,8
0:21:11,8
0:21:11,8
0:21:11,8
0:21:11,7
0:21:11,7
0:21:11,7
0:21:11,7
0:21:11,7
0:21:11,7
0:21:11,7
0:21:11,6
0:21:11,6
0:21:11,6
0:21:11,6
0:21:11,6
0:21:11,6
0:21:11,6
0:21:11,6
0:21:11,5
0:21:11,5
0:21:11,5
0:21:11,5
0:21:11,5
0:21:11,5
0:21:11,5
0:21:11,5
0:21:11,5
0:21:11,5
0:21:11,5
0:21:11,5
0:21:11,4
0:21:11,4
0:21:11,4
0:21:11,4
0:21:11,4
0:21:11,4
0:21:11,4
0:21:11,4
0:21:11,4
0:21:11,4
0:21:11,4
0:21:11,4
0:21:11,3
0:21:11,3
0:21:12,3
0:21:12,3
0:21:12,3
0:21:12,3
0:21:12,3
0:21:12,3
0:21:12,3
0:21:12,3
0:21:12,3
0:21:12,3
0:21:12,3
0:21:12,3
0:21:12,3
0:21:12,3
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:12,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:13,0
0:21:14,1
0:21:14,1
0:21:14,1
0:21:14,1
0:21:14,1
0:21:14,1
0:21:14,1
0:21:14,1
0:21:14,1
0:21:14,1
0:21:14,1
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:14,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:15,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:16,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:17,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:18,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:19,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
0:21:20,0
