time_seconds,time,speed
4766,1:19:26,31
4766,1:19:26,31
4766,1:19:26,31
4766,1:19:26,31
4766,1:19:26,31
4766,1:19:26,32
4766,1:19:26,32
4766,1:19:26,32
4766,1:19:26,32
4766,1:19:26,32
4766,1:19:26,33
4766,1:19:26,33
4766,1:19:26,33
4766,1:19:26,33
4766,1:19:26,33
4766,1:19:26,33
4766,1:19:26,33
4766,1:19:26,33
4766,1:19:26,33
4766,1:19:26,33
4766,1:19:26,33
4766,1:19:26,33
4766,1:19:26,34
4766,1:19:26,34
4766,1:19:26,34
4766,1:19:26,34
4766,1:19:26,34
4766,1:19:26,35
4766,1:19:26,35
4766,1:19:26,35
4766,1:19:26,35
4766,1:19:26,35
4766,1:19:26,35
4766,1:19:26,35
4766,1:19:26,35
4766,1:19:26,35
4766,1:19:26,35
4766,1:19:26,35
4766,1:19:26,36
4766,1:19:26,36
4766,1:19:26,36
4766,1:19:26,36
4766,1:19:26,36
4766,1:19:26,37
4766,1:19:26,37
4766,1:19:26,37
4766,1:19:26,37
4766,1:19:26,37
4766,1:19:26,37
4766,1:19:26,38
4766,1:19:26,38
4766,1:19:26,38
4766,1:19:26,38
4766,1:19:26,38
4766,1:19:26,38
4766,1:19:26,38
4766,1:19:26,38
4766,1:19:26,38
4766,1:19:26,38
4766,1:19:26,39
4766,1:19:26,39
4766,1:19:26,39
4766,1:19:26,39
4766,1:19:26,39
4766,1:19:26,39
4766,1:19:26,39
4766,1:19:26,39
4766,1:19:26,39
4766,1:19:26,39
4766,1:19:26,39
4766,1:19:26,39
4766,1:19:26,39
4766,1:19:26,39
4766,1:19:26,39
4766,1:19:26,39
4766,1:19:26,40
4766,1:19:26,40
4766,1:19:26,40
4766,1:19:26,40
4766,1:19:26,40
4766,1:19:26,41
4766,1:19:26,41
4766,1:19:26,41
4766,1:19:26,41
4766,1:19:26,41
4766,1:19:26,42
4766,1:19:26,42
4766,1:19:26,42
4766,1:19:26,42
4766,1:19:26,42
4766,1:19:26,43
4766,1:19:26,43
4766,1:19:26,43
4766,1:19:26,43
4766,1:19:26,43
4766,1:19:26,44
4766,1:19:26,44
4766,1:19:26,44
4766,1:19:26,44
4766,1:19:26,44
4766,1:19:26,44
4767,1:19:27,45
4767,1:19:27,45
4767,1:19:27,45
4767,1:19:27,45
4767,1:19:27,45
4767,1:19:27,45
4767,1:19:27,45
4767,1:19:27,45
4767,1:19:27,45
4767,1:19:27,45
4767,1:19:27,46
4767,1:19:27,46
4767,1:19:27,46
4767,1:19:27,46
4767,1:19:27,46
4767,1:19:27,46
4767,1:19:27,46
4767,1:19:27,46
4767,1:19:27,46
4767,1:19:27,46
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4767,1:19:27,47
4768,1:19:28,47
4768,1:19:28,47
4768,1:19:28,47
4768,1:19:28,47
4768,1:19:28,47
4768,1:19:28,47
4768,1:19:28,47
4768,1:19:28,47
4768,1:19:28,47
4768,1:19:28,47
4768,1:19:28,46
4768,1:19:28,46
4768,1:19:28,46
4768,1:19:28,46
4768,1:19:28,46
4768,1:19:28,46
4768,1:19:28,46
4768,1:19:28,46
4768,1:19:28,46
4768,1:19:28,46
4768,1:19:28,46
4768,1:19:28,46
4768,1:19:28,46
4768,1:19:28,46
4768,1:19:28,46
4768,1:19:28,45
4768,1:19:28,45
4768,1:19:28,45
4768,1:19:28,45
4768,1:19:28,45
4768,1:19:28,45
4768,1:19:28,45
4768,1:19:28,45
4768,1:19:28,45
4768,1:19:28,45
4768,1:19:28,44
4768,1:19:28,44
4768,1:19:28,44
4768,1:19:28,44
4768,1:19:28,44
4768,1:19:28,44
4768,1:19:28,44
4768,1:19:28,44
4768,1:19:28,44
4768,1:19:28,44
4768,1:19:28,44
4768,1:19:28,44
4768,1:19:28,44
4768,1:19:28,44
4768,1:19:28,44
4768,1:19:28,43
4768,1:19:28,43
4768,1:19:28,43
4768,1:19:28,43
4768,1:19:28,43
4768,1:19:28,43
4768,1:19:28,43
4768,1:19:28,43
4768,1:19:28,43
4768,1:19:28,43
4768,1:19:28,42
4768,1:19:28,42
4768,1:19:28,42
4768,1:19:28,42
4768,1:19:28,42
4768,1:19:28,42
4768,1:19:28,42
4768,1:19:28,42
4768,1:19:28,42
4768,1:19:28,42
4768,1:19:28,41
4768,1:19:28,41
4768,1:19:28,41
4768,1:19:28,41
4768,1:19:28,41
4768,1:19:28,41
4768,1:19:28,41
4768,1:19:28,41
4768,1:19:28,41
4768,1:19:28,41
4768,1:19:28,41
4768,1:19:28,41
4768,1:19:28,41
4768,1:19:28,41
4768,1:19:28,41
4768,1:19:28,41
4768,1:19:28,40
4768,1:19:28,40
4768,1:19:28,40
4768,1:19:28,40
4768,1:19:28,40
4768,1:19:28,40
4768,1:19:28,40
4768,1:19:28,40
4768,1:19:28,40
4768,1:19:28,40
4768,1:19:28,39
4768,1:19:28,39
4768,1:19:28,39
4768,1:19:28,39
4768,1:19:28,39
4768,1:19:28,39
4769,1:19:29,39
4769,1:19:29,39
4769,1:19:29,39
4769,1:19:29,39
4769,1:19:29,39
4769,1:19:29,39
4769,1:19:29,39
4769,1:19:29,39
4769,1:19:29,39
4769,1:19:29,39
4769,1:19:29,39
4769,1:19:29,39
4769,1:19:29,39
4769,1:19:29,39
4769,1:19:29,39
4769,1:19:29,39
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,38
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,37
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,36
4769,1:19:29,34
4769,1:19:29,34
4769,1:19:29,34
4769,1:19:29,34
4769,1:19:29,34
4769,1:19:29,33
4769,1:19:29,33
4769,1:19:29,33
4769,1:19:29,33
4769,1:19:29,33
4769,1:19:29,32
4769,1:19:29,32
4769,1:19:29,32
4769,1:19:29,32
4769,1:19:29,32
4769,1:19:29,31
4770,1:19:30,31
4770,1:19:30,31
4770,1:19:30,31
4770,1:19:30,31
4770,1:19:30,31
4770,1:19:30,30
4770,1:19:30,30
4770,1:19:30,30
4770,1:19:30,30
4770,1:19:30,30
4770,1:19:30,29
4770,1:19:30,29
4770,1:19:30,29
4770,1:19:30,29
4770,1:19:30,28
4770,1:19:30,28
4770,1:19:30,28
4770,1:19:30,28
4770,1:19:30,28
4770,1:19:30,28
4770,1:19:30,28
4770,1:19:30,28
4770,1:19:30,28
4770,1:19:30,28
4770,1:19:30,27
4770,1:19:30,27
4770,1:19:30,27
4770,1:19:30,27
4770,1:19:30,27
4770,1:19:30,26
4770,1:19:30,26
4770,1:19:30,26
4770,1:19:30,26
4770,1:19:30,26
4770,1:19:30,26
4770,1:19:30,26
4770,1:19:30,26
4770,1:19:30,26
4770,1:19:30,26
4770,1:19:30,26
4770,1:19:30,26
4770,1:19:30,26
4770,1:19:30,26
4770,1:19:30,26
4770,1:19:30,25
4770,1:19:30,25
4770,1:19:30,25
4770,1:19:30,25
4770,1:19:30,25
4770,1:19:30,25
4770,1:19:30,25
4770,1:19:30,25
4770,1:19:30,25
4770,1:19:30,25
4770,1:19:30,25
4770,1:19:30,24
4770,1:19:30,24
4770,1:19:30,24
4770,1:19:30,24
4770,1:19:30,24
4770,1:19:30,24
4770,1:19:30,24
4770,1:19:30,24
4770,1:19:30,24
4770,1:19:30,24
4770,1:19:30,24
4770,1:19:30,24
4770,1:19:30,24
4770,1:19:30,24
4770,1:19:30,24
4770,1:19:30,23
4770,1:19:30,23
4770,1:19:30,23
4770,1:19:30,23
4770,1:19:30,23
4770,1:19:30,23
4770,1:19:30,23
4770,1:19:30,23
4770,1:19:30,23
4770,1:19:30,23
4770,1:19:30,23
4770,1:19:30,23
4770,1:19:30,23
4770,1:19:30,23
4770,1:19:30,23
4770,1:19:30,22
4770,1:19:30,22
4770,1:19:30,22
4770,1:19:30,22
4770,1:19:30,22
4770,1:19:30,22
4770,1:19:30,22
4770,1:19:30,22
4770,1:19:30,22
4770,1:19:30,22
4770,1:19:30,22
4770,1:19:30,22
4770,1:19:30,22
4770,1:19:30,22
4770,1:19:30,22
4771,1:19:31,22
4771,1:19:31,22
4771,1:19:31,22
4771,1:19:31,22
4771,1:19:31,21
4771,1:19:31,21
4771,1:19:31,21
4771,1:19:31,21
4771,1:19:31,21
4771,1:19:31,21
4771,1:19:31,21
4771,1:19:31,21
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,19
4771,1:19:31,19
4771,1:19:31,19
4771,1:19:31,19
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,20
4771,1:19:31,19
4771,1:19:31,19
4771,1:19:31,19
4771,1:19:31,19
4771,1:19:31,18
4771,1:19:31,18
4771,1:19:31,18
4771,1:19:31,18
4771,1:19:31,17
4771,1:19:31,17
4771,1:19:31,17
4771,1:19:31,17
4771,1:19:31,17
4771,1:19:31,16
4771,1:19:31,16
4771,1:19:31,16
4771,1:19:31,16
4771,1:19:31,15
4771,1:19:31,15
4771,1:19:31,15
4771,1:19:31,15
4771,1:19:31,14
4771,1:19:31,14
4771,1:19:31,14
4771,1:19:31,14
4771,1:19:31,14
4771,1:19:31,14
4771,1:19:31,14
4771,1:19:31,14
4771,1:19:31,14
4771,1:19:31,14
4771,1:19:31,14
4771,1:19:31,14
4771,1:19:31,14
4771,1:19:31,14
4771,1:19:31,14
4771,1:19:31,13
4771,1:19:31,13
4771,1:19:31,13
4771,1:19:31,13
4771,1:19:31,13
4771,1:19:31,13
4771,1:19:31,13
4771,1:19:31,13
4771,1:19:31,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,13
4772,1:19:32,14
4772,1:19:32,14
4772,1:19:32,14
4772,1:19:32,14
4772,1:19:32,14
4772,1:19:32,14
4772,1:19:32,14
4772,1:19:32,14
4772,1:19:32,14
4772,1:19:32,14
4772,1:19:32,14
4772,1:19:32,14
4772,1:19:32,14
4772,1:19:32,14
4772,1:19:32,14
4773,1:19:33,14
4773,1:19:33,14
4773,1:19:33,14
4773,1:19:33,14
4773,1:19:33,14
4773,1:19:33,14
4773,1:19:33,14
4773,1:19:33,14
4773,1:19:33,14
4773,1:19:33,14
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,15
4773,1:19:33,16
4773,1:19:33,16
4773,1:19:33,16
4773,1:19:33,16
4773,1:19:33,16
4773,1:19:33,16
4773,1:19:33,16
4773,1:19:33,16
4773,1:19:33,16
4773,1:19:33,16
4773,1:19:33,16
4773,1:19:33,16
4773,1:19:33,16
4773,1:19:33,16
4773,1:19:33,16
4773,1:19:33,16
4773,1:19:33,17
4773,1:19:33,17
4773,1:19:33,17
4773,1:19:33,17
4773,1:19:33,17
4773,1:19:33,17
4773,1:19:33,17
4773,1:19:33,17
4773,1:19:33,17
4773,1:19:33,17
4773,1:19:33,17
4773,1:19:33,17
4773,1:19:33,17
4773,1:19:33,17
4773,1:19:33,18
4773,1:19:33,18
4773,1:19:33,18
4773,1:19:33,18
4773,1:19:33,18
4773,1:19:33,18
4773,1:19:33,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,19
4774,1:19:34,19
4774,1:19:34,19
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,18
4774,1:19:34,20
4774,1:19:34,20
4774,1:19:34,20
4774,1:19:34,21
4774,1:19:34,21
4774,1:19:34,21
4774,1:19:34,22
4774,1:19:34,22
4774,1:19:34,22
4774,1:19:34,22
4774,1:19:34,23
4774,1:19:34,23
4774,1:19:34,23
4774,1:19:34,24
4774,1:19:34,24
4774,1:19:34,24
4774,1:19:34,25
4774,1:19:34,25
4774,1:19:34,25
4775,1:19:35,25
4775,1:19:35,25
4775,1:19:35,25
4775,1:19:35,26
4775,1:19:35,26
4775,1:19:35,26
4775,1:19:35,26
4775,1:19:35,26
4775,1:19:35,26
4775,1:19:35,26
4775,1:19:35,26
4775,1:19:35,26
4775,1:19:35,26
4775,1:19:35,26
4775,1:19:35,26
4775,1:19:35,26
4775,1:19:35,26
4775,1:19:35,26
4775,1:19:35,26
4775,1:19:35,27
4775,1:19:35,27
4775,1:19:35,27
4775,1:19:35,27
4775,1:19:35,27
4775,1:19:35,27
4775,1:19:35,27
4775,1:19:35,27
4775,1:19:35,27
4775,1:19:35,27
4775,1:19:35,27
4775,1:19:35,27
4775,1:19:35,27
4775,1:19:35,27
4775,1:19:35,28
4775,1:19:35,28
4775,1:19:35,28
4775,1:19:35,28
4775,1:19:35,28
4775,1:19:35,28
4775,1:19:35,28
4775,1:19:35,28
4775,1:19:35,28
4775,1:19:35,28
4775,1:19:35,28
4775,1:19:35,28
4775,1:19:35,28
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,29
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,30
4775,1:19:35,31
4775,1:19:35,31
4775,1:19:35,31
4775,1:19:35,31
4775,1:19:35,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,31
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,32
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,33
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4776,1:19:36,34
4777,1:19:37,34
4777,1:19:37,34
4777,1:19:37,34
4777,1:19:37,34
4777,1:19:37,34
4777,1:19:37,34
4777,1:19:37,34
4777,1:19:37,34
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,35
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,36
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4777,1:19:37,37
4778,1:19:38,37
4778,1:19:38,37
4778,1:19:38,37
4778,1:19:38,37
4778,1:19:38,37
4778,1:19:38,37
4778,1:19:38,37
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,38
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4778,1:19:38,39
4779,1:19:39,39
4779,1:19:39,39
4779,1:19:39,39
4779,1:19:39,39
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,40
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4779,1:19:39,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,41
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
4780,1:19:40,42
